iteration,silhouetteCluster1,silhouetteCluster2,numPointsCluster1,numPointsCluster2,overallSilhouette
20961,0.999637,0.999694,50,50,0.999666
20963,0.999632,0.999694,50,50,0.999663
20965,0.999633,0.999679,50,50,0.999656
20967,0.999631,0.999683,50,50,0.999657
20969,0.999625,0.999682,50,50,0.999654
20971,0.99963,0.999686,50,50,0.999658
20973,0.99963,0.999687,50,50,0.999658
20975,0.99963,0.999684,50,50,0.999657
20977,0.999621,0.999684,50,50,0.999652
20979,0.99961,0.999685,50,50,0.999647
20981,0.999607,0.999691,50,50,0.999649
20983,0.999607,0.999697,50,50,0.999652
20985,0.999613,0.999702,50,50,0.999657
20987,0.999595,0.999708,50,50,0.999652
20989,0.999597,0.99971,50,50,0.999653
20991,0.999594,0.999722,50,50,0.999658
20993,0.999587,0.999729,50,50,0.999658
20995,0.999587,0.999731,50,50,0.999659
20997,0.999589,0.999734,50,50,0.999661
20999,0.999596,0.999728,50,50,0.999662
21001,0.999599,0.999728,50,50,0.999664
21003,0.999597,0.999729,50,50,0.999663
21005,0.999596,0.999736,50,50,0.999666
21007,0.999598,0.999731,50,50,0.999665
21009,0.99959,0.999739,50,50,0.999665
21011,0.999593,0.99974,50,50,0.999667
21013,0.9996,0.99974,50,50,0.99967
21015,0.999601,0.999743,50,50,0.999672
21017,0.999599,0.999732,50,50,0.999666
21019,0.999602,0.999731,50,50,0.999666
21021,0.999614,0.999724,50,50,0.999669
21023,0.999614,0.999726,50,50,0.99967
21025,0.999632,0.999731,50,50,0.999682
21027,0.999632,0.999725,50,50,0.999679
21029,0.999622,0.999725,50,50,0.999673
21031,0.999617,0.999714,50,50,0.999666
21033,0.999615,0.999713,50,50,0.999664
21035,0.999627,0.999717,50,50,0.999672
21037,0.999616,0.999719,50,50,0.999668
21039,0.999625,0.999719,50,50,0.999672
21041,0.999622,0.999722,50,50,0.999672
21043,0.999626,0.999722,50,50,0.999674
21045,0.999613,0.999721,50,50,0.999667
21047,0.999623,0.99972,50,50,0.999672
21049,0.999627,0.999734,50,50,0.99968
21051,0.999626,0.99973,50,50,0.999678
21053,0.999628,0.999731,50,50,0.99968
21055,0.999649,0.999732,50,50,0.99969
21057,0.999662,0.999731,50,50,0.999697
21059,0.999661,0.999746,50,50,0.999704
21061,0.999662,0.999751,50,50,0.999706
21063,0.99966,0.999752,50,50,0.999706
21065,0.999659,0.999768,50,50,0.999713
21067,0.99966,0.999776,50,50,0.999718
21069,0.99966,0.999774,50,50,0.999717
21071,0.99966,0.999774,50,50,0.999717
21073,0.99966,0.999771,50,50,0.999715
21075,0.99966,0.999762,50,50,0.999711
21077,0.999672,0.999762,50,50,0.999717
21079,0.999687,0.999761,50,50,0.999724
21081,0.999687,0.999755,50,50,0.999721
21083,0.999675,0.999755,50,50,0.999715
21085,0.999676,0.999756,50,50,0.999716
21087,0.999694,0.999755,50,50,0.999725
21089,0.99968,0.999751,50,50,0.999716
21091,0.999673,0.999739,50,50,0.999706
21093,0.999677,0.999738,50,50,0.999708
21095,0.999666,0.999735,50,50,0.9997
21097,0.999672,0.999742,50,50,0.999707
21099,0.999673,0.999734,50,50,0.999703
21101,0.999669,0.999734,50,50,0.999701
21103,0.99967,0.999727,50,50,0.999698
21105,0.999669,0.999726,50,50,0.999698
21107,0.99967,0.999732,50,50,0.999701
21109,0.999689,0.999732,50,50,0.99971
21111,0.999686,0.999732,50,50,0.999709
21113,0.999683,0.999732,50,50,0.999707
21115,0.999688,0.999722,50,50,0.999705
21117,0.999684,0.999727,50,50,0.999706
21119,0.999678,0.999732,50,50,0.999705
21121,0.999681,0.999726,50,50,0.999703
21123,0.999675,0.999722,50,50,0.999699
21125,0.999676,0.999722,50,50,0.999699
21127,0.999675,0.999727,50,50,0.999701
21129,0.999682,0.999728,50,50,0.999705
21131,0.999689,0.999737,50,50,0.999713
21133,0.999701,0.999739,50,50,0.99972
21135,0.999696,0.99974,50,50,0.999718
21137,0.999706,0.999739,50,50,0.999722
21139,0.999709,0.999739,50,50,0.999724
21141,0.999721,0.999737,50,50,0.999729
21143,0.99972,0.999734,50,50,0.999727
21145,0.999733,0.999728,50,50,0.999731
21147,0.999719,0.999728,50,50,0.999724
21149,0.999717,0.99973,50,50,0.999724
21151,0.999705,0.999727,50,50,0.999716
21153,0.999709,0.999727,50,50,0.999718
21155,0.999709,0.999728,50,50,0.999718
21157,0.999706,0.999725,50,50,0.999715
21159,0.999706,0.999725,50,50,0.999716
21161,0.999706,0.99973,50,50,0.999718
21163,0.99971,0.999714,50,50,0.999712
21165,0.99971,0.999717,50,50,0.999713
21167,0.999711,0.999712,50,50,0.999712
21169,0.999711,0.999712,50,50,0.999712
21171,0.999701,0.999713,50,50,0.999707
21173,0.999694,0.999717,50,50,0.999706
21175,0.999694,0.999729,50,50,0.999711
21177,0.999695,0.99973,50,50,0.999712
21179,0.999694,0.999727,50,50,0.99971
21181,0.999699,0.999726,50,50,0.999713
21183,0.999713,0.999726,50,50,0.999719
21185,0.999718,0.99972,50,50,0.999719
21187,0.999718,0.999722,50,50,0.99972
21189,0.999731,0.999718,50,50,0.999724
21191,0.999732,0.999729,50,50,0.999731
21193,0.999733,0.999729,50,50,0.999731
21195,0.999745,0.999733,50,50,0.999739
21197,0.999745,0.999733,50,50,0.999739
21199,0.999749,0.999747,50,50,0.999748
21201,0.999752,0.999746,50,50,0.999749
21203,0.999748,0.999753,50,50,0.999751
21205,0.999745,0.999749,50,50,0.999747
21207,0.999746,0.99975,50,50,0.999748
21209,0.999745,0.999748,50,50,0.999746
21211,0.999737,0.999748,50,50,0.999742
21213,0.999741,0.99974,50,50,0.99974
21215,0.999741,0.999751,50,50,0.999746
21217,0.999732,0.999752,50,50,0.999742
21219,0.999739,0.999751,50,50,0.999745
21221,0.99974,0.999766,50,50,0.999753
21223,0.999746,0.999768,50,50,0.999757
21225,0.999744,0.999768,50,50,0.999756
21227,0.99973,0.999765,50,50,0.999747
21229,0.999731,0.999753,50,50,0.999742
21231,0.999728,0.999755,50,50,0.999741
21233,0.999728,0.999747,50,50,0.999737
21235,0.999732,0.999742,50,50,0.999737
21237,0.999736,0.999745,50,50,0.999741
21239,0.999723,0.999747,50,50,0.999735
21241,0.999712,0.99975,50,50,0.999731
21243,0.999707,0.999749,50,50,0.999728
21245,0.999704,0.999754,50,50,0.999729
21247,0.999715,0.999753,50,50,0.999734
21249,0.999718,0.999753,50,50,0.999735
21251,0.999715,0.999741,50,50,0.999728
21253,0.999714,0.999739,50,50,0.999726
21255,0.999703,0.999729,50,50,0.999716
21257,0.999703,0.999731,50,50,0.999717
21259,0.999701,0.999728,50,50,0.999715
21261,0.999699,0.999728,50,50,0.999713
21263,0.999695,0.999743,50,50,0.999719
21265,0.999685,0.999744,50,50,0.999714
21267,0.999676,0.999747,50,50,0.999712
21269,0.999674,0.999749,50,50,0.999711
21271,0.999687,0.999749,50,50,0.999718
21273,0.999696,0.99975,50,50,0.999723
21275,0.999689,0.99975,50,50,0.99972
21277,0.99969,0.99975,50,50,0.99972
21279,0.999694,0.999747,50,50,0.99972
21281,0.999673,0.99974,50,50,0.999707
21283,0.999673,0.999736,50,50,0.999705
21285,0.999667,0.999742,50,50,0.999705
21287,0.999667,0.999741,50,50,0.999704
21289,0.999669,0.99974,50,50,0.999705
21291,0.999673,0.999741,50,50,0.999707
21293,0.999673,0.99974,50,50,0.999707
21295,0.999672,0.999738,50,50,0.999705
21297,0.999665,0.999736,50,50,0.9997
21299,0.999665,0.999734,50,50,0.999699
21301,0.999663,0.999735,50,50,0.999699
21303,0.999663,0.999735,50,50,0.999699
21305,0.999665,0.999737,50,50,0.999701
21307,0.999662,0.999738,50,50,0.9997
21309,0.999653,0.999736,50,50,0.999695
21311,0.999662,0.999736,50,50,0.999699
21313,0.999661,0.99974,50,50,0.9997
21315,0.99966,0.99974,50,50,0.9997
21317,0.999671,0.999744,50,50,0.999708
21319,0.999671,0.999746,50,50,0.999709
21321,0.999671,0.999744,50,50,0.999708
21323,0.999655,0.999741,50,50,0.999698
21325,0.999656,0.999731,50,50,0.999694
21327,0.999671,0.999733,50,50,0.999702
21329,0.999669,0.999741,50,50,0.999705
21331,0.999669,0.999742,50,50,0.999705
21333,0.999668,0.999747,50,50,0.999707
21335,0.999664,0.999748,50,50,0.999706
21337,0.999666,0.999748,50,50,0.999707
21339,0.999675,0.999748,50,50,0.999712
21341,0.999685,0.999746,50,50,0.999716
21343,0.999703,0.999753,50,50,0.999728
21345,0.999694,0.999753,50,50,0.999723
21347,0.999693,0.999755,50,50,0.999724
21349,0.999691,0.999755,50,50,0.999723
21351,0.999701,0.999766,50,50,0.999733
21353,0.999703,0.999768,50,50,0.999735
21355,0.999712,0.999779,50,50,0.999745
21357,0.9997,0.999779,50,50,0.99974
21359,0.999707,0.999784,50,50,0.999746
21361,0.99971,0.999785,50,50,0.999747
21363,0.999698,0.999786,50,50,0.999742
21365,0.999693,0.999786,50,50,0.999739
21367,0.999696,0.999786,50,50,0.999741
21369,0.9997,0.999788,50,50,0.999744
21371,0.999698,0.999783,50,50,0.999741
21373,0.999699,0.999783,50,50,0.999741
21375,0.999706,0.999781,50,50,0.999743
21377,0.999689,0.999779,50,50,0.999734
21379,0.999689,0.999781,50,50,0.999735
21381,0.999705,0.999793,50,50,0.999749
21383,0.99969,0.999795,50,50,0.999743
21385,0.99968,0.999795,50,50,0.999737
21387,0.999666,0.999789,50,50,0.999727
21389,0.999651,0.999796,50,50,0.999723
21391,0.999647,0.999789,50,50,0.999718
21393,0.999647,0.999787,50,50,0.999717
21395,0.999647,0.999786,50,50,0.999717
21397,0.999653,0.999792,50,50,0.999722
21399,0.999654,0.999793,50,50,0.999724
21401,0.999643,0.999775,50,50,0.999709
21403,0.999648,0.999775,50,50,0.999712
21405,0.999649,0.999776,50,50,0.999712
21407,0.99965,0.999774,50,50,0.999712
21409,0.99966,0.999776,50,50,0.999718
21411,0.999656,0.999767,50,50,0.999712
21413,0.999653,0.999774,50,50,0.999714
21415,0.999648,0.999767,50,50,0.999707
21417,0.999631,0.999772,50,50,0.999701
21419,0.999633,0.999759,50,50,0.999696
21421,0.999633,0.999756,50,50,0.999694
21423,0.99965,0.999761,50,50,0.999705
21425,0.999638,0.99977,50,50,0.999704
21427,0.999635,0.999776,50,50,0.999706
21429,0.99964,0.999771,50,50,0.999706
21431,0.999639,0.999772,50,50,0.999705
21433,0.999636,0.999769,50,50,0.999703
21435,0.999629,0.999771,50,50,0.9997
21437,0.999627,0.999761,50,50,0.999694
21439,0.99963,0.999761,50,50,0.999696
21441,0.999627,0.999757,50,50,0.999692
21443,0.999625,0.999756,50,50,0.99969
21445,0.999635,0.999755,50,50,0.999695
21447,0.999635,0.999741,50,50,0.999688
21449,0.999635,0.99974,50,50,0.999688
21451,0.99963,0.999739,50,50,0.999685
21453,0.999618,0.999741,50,50,0.99968
21455,0.999619,0.999728,50,50,0.999674
21457,0.999621,0.999727,50,50,0.999674
21459,0.999621,0.999726,50,50,0.999674
21461,0.999621,0.999722,50,50,0.999672
21463,0.99963,0.999719,50,50,0.999674
21465,0.999626,0.999719,50,50,0.999673
21467,0.999629,0.999716,50,50,0.999673
21469,0.999631,0.999718,50,50,0.999675
21471,0.999631,0.999721,50,50,0.999676
21473,0.999629,0.99972,50,50,0.999675
21475,0.999628,0.99972,50,50,0.999674
21477,0.999643,0.999722,50,50,0.999682
21479,0.999642,0.999719,50,50,0.99968
21481,0.999642,0.999717,50,50,0.99968
21483,0.999649,0.999717,50,50,0.999683
21485,0.999661,0.999716,50,50,0.999688
21487,0.999676,0.999721,50,50,0.999698
21489,0.999691,0.999717,50,50,0.999704
21491,0.999694,0.999722,50,50,0.999708
21493,0.99968,0.999725,50,50,0.999702
21495,0.999678,0.999724,50,50,0.999701
21497,0.999678,0.999724,50,50,0.999701
21499,0.999659,0.999723,50,50,0.999691
21501,0.999667,0.999734,50,50,0.9997
21503,0.999661,0.999734,50,50,0.999698
21505,0.999641,0.99973,50,50,0.999685
21507,0.999641,0.999731,50,50,0.999686
21509,0.999635,0.999731,50,50,0.999683
21511,0.999632,0.999733,50,50,0.999682
21513,0.999638,0.999733,50,50,0.999686
21515,0.999637,0.99974,50,50,0.999689
21517,0.999636,0.999737,50,50,0.999686
21519,0.999623,0.999749,50,50,0.999686
21521,0.999613,0.999756,50,50,0.999685
21523,0.999613,0.999745,50,50,0.999679
21525,0.999621,0.999742,50,50,0.999682
21527,0.999623,0.999729,50,50,0.999676
21529,0.999618,0.999726,50,50,0.999672
21531,0.999618,0.999726,50,50,0.999672
21533,0.999612,0.999723,50,50,0.999667
21535,0.999599,0.999723,50,50,0.999661
21537,0.999592,0.999731,50,50,0.999662
21539,0.999592,0.99973,50,50,0.999661
21541,0.999596,0.999723,50,50,0.999659
21543,0.999596,0.999723,50,50,0.99966
21545,0.999589,0.999723,50,50,0.999656
21547,0.999588,0.999736,50,50,0.999662
21549,0.999585,0.999736,50,50,0.999661
21551,0.99959,0.999739,50,50,0.999664
21553,0.999583,0.999733,50,50,0.999658
21555,0.99958,0.999744,50,50,0.999662
21557,0.999587,0.999739,50,50,0.999663
21559,0.999587,0.99974,50,50,0.999664
21561,0.999573,0.99974,50,50,0.999656
21563,0.999578,0.999742,50,50,0.99966
21565,0.999593,0.999737,50,50,0.999665
21567,0.999593,0.999736,50,50,0.999665
21569,0.999591,0.999734,50,50,0.999662
21571,0.999588,0.999734,50,50,0.999661
21573,0.999589,0.999732,50,50,0.99966
21575,0.999581,0.999734,50,50,0.999658
21577,0.999579,0.999735,50,50,0.999657
21579,0.999579,0.999731,50,50,0.999655
21581,0.99958,0.999734,50,50,0.999657
21583,0.999585,0.999723,50,50,0.999654
21585,0.999571,0.99972,50,50,0.999645
21587,0.999571,0.99972,50,50,0.999645
21589,0.999567,0.999721,50,50,0.999644
21591,0.999571,0.999721,50,50,0.999646
21593,0.999585,0.999715,50,50,0.99965
21595,0.999583,0.999715,50,50,0.999649
21597,0.999583,0.999719,50,50,0.999651
21599,0.999597,0.999713,50,50,0.999655
21601,0.999602,0.999718,50,50,0.99966
21603,0.999606,0.999715,50,50,0.999661
21605,0.999622,0.999719,50,50,0.99967
21607,0.999621,0.999719,50,50,0.99967
21609,0.999628,0.999706,50,50,0.999667
21611,0.999632,0.99971,50,50,0.999671
21613,0.999632,0.999702,50,50,0.999667
21615,0.999638,0.999702,50,50,0.99967
21617,0.999652,0.999704,50,50,0.999678
21619,0.999669,0.999704,50,50,0.999686
21621,0.999673,0.999703,50,50,0.999688
21623,0.999673,0.99971,50,50,0.999692
21625,0.999659,0.999715,50,50,0.999687
21627,0.999651,0.999715,50,50,0.999683
21629,0.999657,0.999715,50,50,0.999686
21631,0.99966,0.999714,50,50,0.999687
21633,0.999667,0.999721,50,50,0.999694
21635,0.99968,0.999714,50,50,0.999697
21637,0.999683,0.999716,50,50,0.999699
21639,0.999683,0.999716,50,50,0.9997
21641,0.999665,0.99973,50,50,0.999698
21643,0.999662,0.999723,50,50,0.999692
21645,0.999675,0.999718,50,50,0.999696
21647,0.999672,0.999717,50,50,0.999695
21649,0.999664,0.999713,50,50,0.999688
21651,0.999668,0.999714,50,50,0.999691
21653,0.999687,0.999719,50,50,0.999703
21655,0.999684,0.999712,50,50,0.999698
21657,0.999693,0.999715,50,50,0.999704
21659,0.999694,0.999716,50,50,0.999705
21661,0.999713,0.99972,50,50,0.999717
21663,0.999713,0.999719,50,50,0.999716
21665,0.999704,0.999708,50,50,0.999706
21667,0.999693,0.999711,50,50,0.999702
21669,0.99969,0.999714,50,50,0.999702
21671,0.999695,0.999714,50,50,0.999704
21673,0.999686,0.999716,50,50,0.999701
21675,0.999683,0.999715,50,50,0.999699
21677,0.999685,0.999712,50,50,0.999698
21679,0.999684,0.999717,50,50,0.9997
21681,0.999684,0.999718,50,50,0.999701
21683,0.999676,0.99973,50,50,0.999703
21685,0.999695,0.999732,50,50,0.999713
21687,0.999695,0.99973,50,50,0.999713
21689,0.999702,0.999734,50,50,0.999718
21691,0.999702,0.999734,50,50,0.999718
21693,0.999702,0.999741,50,50,0.999721
21695,0.999709,0.99974,50,50,0.999725
21697,0.999708,0.999739,50,50,0.999723
21699,0.999695,0.999747,50,50,0.999721
21701,0.999702,0.999747,50,50,0.999724
21703,0.999702,0.999747,50,50,0.999724
21705,0.999702,0.999747,50,50,0.999725
21707,0.9997,0.999747,50,50,0.999724
21709,0.999693,0.999762,50,50,0.999727
21711,0.999697,0.999753,50,50,0.999725
21713,0.999683,0.999759,50,50,0.999721
21715,0.999685,0.999756,50,50,0.999721
21717,0.999691,0.999753,50,50,0.999722
21719,0.99969,0.999749,50,50,0.99972
21721,0.999693,0.999748,50,50,0.999721
21723,0.999693,0.999742,50,50,0.999717
21725,0.999709,0.999727,50,50,0.999718
21727,0.999717,0.999734,50,50,0.999725
21729,0.999719,0.999742,50,50,0.99973
21731,0.999712,0.999743,50,50,0.999728
21733,0.999701,0.999742,50,50,0.999722
21735,0.999703,0.99975,50,50,0.999727
21737,0.999697,0.99974,50,50,0.999718
21739,0.999697,0.999737,50,50,0.999717
21741,0.999711,0.999731,50,50,0.999721
21743,0.999719,0.999727,50,50,0.999723
21745,0.999716,0.999732,50,50,0.999724
21747,0.999715,0.999733,50,50,0.999724
21749,0.999723,0.999735,50,50,0.999729
21751,0.999721,0.999726,50,50,0.999723
21753,0.999715,0.999722,50,50,0.999719
21755,0.999718,0.999725,50,50,0.999722
21757,0.999717,0.999727,50,50,0.999722
21759,0.999707,0.999723,50,50,0.999715
21761,0.999693,0.999721,50,50,0.999707
21763,0.999694,0.999718,50,50,0.999706
21765,0.999704,0.999729,50,50,0.999717
21767,0.999708,0.999722,50,50,0.999715
21769,0.999716,0.99972,50,50,0.999718
21771,0.999712,0.99972,50,50,0.999716
21773,0.999721,0.999717,50,50,0.999719
21775,0.999735,0.999718,50,50,0.999726
21777,0.999726,0.99972,50,50,0.999723
21779,0.999725,0.999714,50,50,0.99972
21781,0.999725,0.999715,50,50,0.99972
21783,0.999733,0.999714,50,50,0.999724
21785,0.999733,0.999716,50,50,0.999724
21787,0.999732,0.999716,50,50,0.999724
21789,0.999724,0.999716,50,50,0.99972
21791,0.999719,0.999715,50,50,0.999717
21793,0.99972,0.999706,50,50,0.999713
21795,0.999711,0.999708,50,50,0.999709
21797,0.999699,0.9997,50,50,0.999699
21799,0.999698,0.999699,50,50,0.999699
21801,0.999696,0.9997,50,50,0.999698
21803,0.99968,0.999695,50,50,0.999688
21805,0.999681,0.999696,50,50,0.999689
21807,0.99968,0.999696,50,50,0.999688
21809,0.999685,0.999695,50,50,0.99969
21811,0.999688,0.999701,50,50,0.999695
21813,0.999702,0.999694,50,50,0.999698
21815,0.999701,0.999696,50,50,0.999698
21817,0.999694,0.9997,50,50,0.999697
21819,0.99969,0.999697,50,50,0.999693
21821,0.99969,0.999697,50,50,0.999693
21823,0.999681,0.999705,50,50,0.999693
21825,0.999678,0.999719,50,50,0.999698
21827,0.999676,0.999719,50,50,0.999697
21829,0.999676,0.999719,50,50,0.999698
21831,0.999672,0.999718,50,50,0.999695
21833,0.999683,0.999717,50,50,0.9997
21835,0.999685,0.999715,50,50,0.9997
21837,0.999694,0.999725,50,50,0.999709
21839,0.999694,0.999729,50,50,0.999712
21841,0.9997,0.999728,50,50,0.999714
21843,0.999693,0.99974,50,50,0.999717
21845,0.999682,0.999739,50,50,0.99971
21847,0.999681,0.999736,50,50,0.999709
21849,0.999662,0.999742,50,50,0.999702
21851,0.999666,0.999756,50,50,0.999711
21853,0.99967,0.999756,50,50,0.999713
21855,0.999671,0.999757,50,50,0.999714
21857,0.99967,0.999755,50,50,0.999713
21859,0.999675,0.99974,50,50,0.999708
21861,0.999687,0.999746,50,50,0.999717
21863,0.999687,0.999746,50,50,0.999717
21865,0.999687,0.99975,50,50,0.999719
21867,0.999691,0.999759,50,50,0.999725
21869,0.999679,0.999761,50,50,0.99972
21871,0.99968,0.999751,50,50,0.999715
21873,0.999679,0.999759,50,50,0.999719
21875,0.999679,0.999758,50,50,0.999718
21877,0.999689,0.999757,50,50,0.999723
21879,0.999679,0.999756,50,50,0.999717
21881,0.999679,0.999751,50,50,0.999715
21883,0.999668,0.999748,50,50,0.999708
21885,0.999669,0.999748,50,50,0.999708
21887,0.999668,0.999744,50,50,0.999706
21889,0.999667,0.999742,50,50,0.999705
21891,0.999673,0.999725,50,50,0.999699
21893,0.999672,0.999723,50,50,0.999697
21895,0.999679,0.999724,50,50,0.999702
21897,0.999687,0.999737,50,50,0.999712
21899,0.999697,0.999734,50,50,0.999716
21901,0.999691,0.999719,50,50,0.999705
21903,0.9997,0.999725,50,50,0.999713
21905,0.999692,0.999723,50,50,0.999707
21907,0.999687,0.999723,50,50,0.999705
21909,0.99969,0.999722,50,50,0.999706
21911,0.999691,0.999721,50,50,0.999706
21913,0.999691,0.999729,50,50,0.99971
21915,0.999693,0.99972,50,50,0.999707
21917,0.999703,0.999718,50,50,0.99971
21919,0.999702,0.999723,50,50,0.999712
21921,0.999685,0.999723,50,50,0.999704
21923,0.99969,0.999716,50,50,0.999703
21925,0.999693,0.999716,50,50,0.999704
21927,0.999683,0.99972,50,50,0.999702
21929,0.999683,0.99972,50,50,0.999702
21931,0.99969,0.999718,50,50,0.999704
21933,0.999669,0.999719,50,50,0.999694
21935,0.999654,0.999721,50,50,0.999688
21937,0.999653,0.999715,50,50,0.999684
21939,0.99965,0.999714,50,50,0.999682
21941,0.999649,0.999709,50,50,0.999679
21943,0.999656,0.999705,50,50,0.999681
21945,0.999669,0.999707,50,50,0.999688
21947,0.999673,0.999704,50,50,0.999688
21949,0.999693,0.999704,50,50,0.999699
21951,0.999681,0.999704,50,50,0.999693
21953,0.99967,0.999706,50,50,0.999688
21955,0.999676,0.999699,50,50,0.999688
21957,0.99967,0.999701,50,50,0.999686
21959,0.99967,0.99971,50,50,0.99969
21961,0.99967,0.999704,50,50,0.999687
21963,0.99967,0.999706,50,50,0.999688
21965,0.99967,0.999704,50,50,0.999687
21967,0.999678,0.999705,50,50,0.999692
21969,0.999669,0.999705,50,50,0.999687
21971,0.999673,0.999711,50,50,0.999692
21973,0.999661,0.999712,50,50,0.999686
21975,0.999647,0.999712,50,50,0.999679
21977,0.999647,0.999705,50,50,0.999676
21979,0.999653,0.999706,50,50,0.999679
21981,0.999649,0.99971,50,50,0.999679
21983,0.999651,0.999713,50,50,0.999682
21985,0.999635,0.999711,50,50,0.999673
21987,0.999637,0.999713,50,50,0.999675
21989,0.999639,0.999713,50,50,0.999676
21991,0.999636,0.999729,50,50,0.999682
21993,0.999636,0.999739,50,50,0.999688
21995,0.999636,0.999739,50,50,0.999687
21997,0.999627,0.999737,50,50,0.999682
21999,0.999632,0.999727,50,50,0.999679
22001,0.999636,0.999741,50,50,0.999688
22003,0.999633,0.999733,50,50,0.999683
22005,0.99964,0.999734,50,50,0.999687
22007,0.999648,0.999734,50,50,0.999691
22009,0.999643,0.999737,50,50,0.99969
22011,0.999639,0.999735,50,50,0.999687
22013,0.999638,0.999736,50,50,0.999687
22015,0.999636,0.999743,50,50,0.99969
22017,0.999621,0.999746,50,50,0.999683
22019,0.999616,0.999732,50,50,0.999674
22021,0.999623,0.999731,50,50,0.999677
